
=================================================
Points:
       3.333237	     0.07120979
       2.800085	      -1.794381
       2.853257	    -0.02776205
       2.514676	      0.1125747
       3.492303	      0.4013836
       2.618401	     -0.3417169
       3.548118	      0.1289562
       3.232752	      -1.352805
       1.739287	      -1.470116
       4.520748	     -0.8506783
       3.161353	     -0.2293978
        2.43296	     -0.4992535
         2.1369	      0.6131766
       3.147954	       0.697902
       3.401943	      -1.033323
       2.857701	      -1.131258
       4.631185	     0.01813291
       2.209617	       1.433383
       1.242689	       1.339978
       2.498979	      0.8736478
      0.5001941	       1.361828
       2.820384	       1.556736
       1.356947	        1.07168

=================================================
>>>Rublev<<<<
Parameters of the ellipsoid:
Centre of the ellipsoid:
(1.74688, -0.0417343)
Eigenvectors and Semi-axes:
Eigenvector#1: (0.143023, -0.989719) And the semi-axe which corresponds to this eigenvector: 2.6441
Eigenvector#2: (0.989719, 0.143023) And the semi-axe which corresponds to this eigenvector: 4.34675
Volume:	36.107
